name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_80721-d4c15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d81d-7fd20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2aee1-42309;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6398a-bc4aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90d67-fb793;twoDevs;2;0;0;0;0;false;false
rev_be18b-b560d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cfa46-138b3;twoDevs;2;0;0;0;0;false;false
rev_78b7c-3986d;twoDevs;2;0;0;0;0;false;false
rev_8b26f-ca56a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ca56a-15d00;oneDev;1;0;0;0;0;false;false
rev_a512d-ab9a4;oneDev;1;0;0;0;0;false;false
rev_a7bd8-7f707;twoDevs;2;0;0;0;0;false;false
rev_5011b-44af8;oneDev;1;0;0;0;0;false;false
rev_9dde4-75f85;moreThanTwoDevs;7;0;0;0;0;false;false
rev_75f85-984b4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3f981-369e7;moreThanTwoDevs;4;0;0;0;0;false;true
rev_0c599-7712d;oneDev;1;0;0;0;0;false;false
rev_5be4b-aef70;oneDev;1;0;0;0;0;false;false
rev_be9ae-7aad4;oneDev;1;0;0;0;0;false;false
rev_63385-726c4;oneDev;1;0;0;0;0;false;false
rev_3a864-b6671;twoDevs;2;0;0;0;0;false;false
rev_e695c-fc977;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78afc-6808c;twoDevs;2;0;0;0;0;false;false
rev_cd0a7-a9133;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c82ec-5c3e9;twoDevs;2;0;0;0;0;false;false
rev_f4273-db3d9;twoDevs;2;0;0;0;0;false;false
rev_369e7-2f2ca;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2f2ca-94828;twoDevs;2;0;0;0;0;false;false
rev_8ed0a-c790f;twoDevs;2;0;0;0;0;false;false
rev_7d227-70f3a;twoDevs;2;0;0;0;0;false;false
rev_283d4-b6369;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6369-28fc3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc14a-5bef9;twoDevs;2;0;0;0;0;false;false
rev_bbff2-f3cb3;twoDevs;2;0;0;0;0;false;false
rev_5bf28-714fb;twoDevs;2;0;0;0;0;false;false
rev_71395-3ea26;moreThanTwoDevs;13;0;0;0;0;false;true
rev_71395-c61bf;twoDevs;2;0;0;0;0;false;false
rev_6c6cf-6d919;twoDevs;2;0;0;0;0;false;false
rev_8dbb8-3d69e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d69e-4b844;twoDevs;2;0;0;0;0;false;false
rev_affea-f400e;oneDev;1;0;0;0;0;false;false
rev_c1f23-5d8c2;oneDev;1;0;0;0;0;false;false
rev_bd0e3-bc91b;twoDevs;2;0;0;0;0;false;false
rev_8b8d7-de003;twoDevs;2;0;0;0;0;false;false
rev_5da33-bd3bd;moreThanTwoDevs;10;0;0;0;0;false;false
rev_de086-2d36d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b5d9-bded4;oneDev;1;0;0;0;0;false;false
rev_d16ea-46608;oneDev;1;0;0;0;0;false;false
rev_5a1d2-3078b;twoDevs;2;0;0;0;0;false;false
rev_ae0ab-cb770;twoDevs;2;0;0;0;0;false;false
rev_4ff16-56f41;twoDevs;2;0;0;0;0;false;false
rev_3bcdb-8d9e5;twoDevs;2;0;0;0;0;false;false
rev_71db9-7da5e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79ec9-e87a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd4d1-4cdd1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e87a6-c770a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5f2c-c9c85;twoDevs;2;0;0;0;0;false;false
rev_71ebc-fcfa3;twoDevs;2;0;0;0;0;false;false
rev_233e1-40d4e;oneDev;1;0;0;0;0;false;false
rev_21c55-abac0;oneDev;1;0;0;0;0;false;false
rev_2d66f-5715a;twoDevs;2;0;0;0;0;false;false
rev_bd3bd-609b1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_19a4a-9d56a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ef9d-3697b;oneDev;1;0;0;0;0;false;false
rev_ae898-bd47b;moreThanTwoDevs;5;0;0;0;0;false;true
rev_bd47b-74f53;twoDevs;2;0;0;0;0;false;false
rev_fe83b-4184b;oneDev;1;0;0;0;0;false;false
rev_0096e-84330;twoDevs;2;0;0;0;0;false;false
rev_9a562-f7c02;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bd996-922f8;oneDev;1;0;0;0;0;false;false
rev_effe1-4ad6a;twoDevs;2;0;0;0;0;false;false
rev_21d1d-60028;oneDev;1;0;0;0;0;false;false
rev_19a4a-c496c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c496c-88bec;twoDevs;2;0;0;0;0;false;false
rev_2202f-65ec0;oneDev;1;0;0;0;0;false;false
rev_0d4a5-0877b;oneDev;1;0;0;0;0;false;false
rev_7ac76-30c06;oneDev;1;0;0;0;0;false;false
rev_6b752-f7d65;oneDev;1;0;0;0;0;false;false
rev_a2402-024f8;twoDevs;2;0;0;0;0;false;false
rev_46892-60f90;twoDevs;2;0;0;0;0;false;false
rev_cfc54-27a25;twoDevs;2;0;0;0;0;false;false
rev_06b2f-e8e88;twoDevs;2;0;0;0;0;false;false
rev_9a62b-fdf11;twoDevs;2;0;0;0;0;false;false
rev_18f32-9880d;twoDevs;2;0;0;0;0;false;false
rev_51ae6-6a9e2;twoDevs;2;0;0;0;0;false;false
rev_6b98d-c9993;twoDevs;2;0;0;0;0;false;false
rev_f0aea-58a6f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_482a7-fe1dc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2313-d6ac0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ebb0-21f39;twoDevs;2;0;0;0;0;false;false
rev_88784-8cb67;twoDevs;2;0;0;0;0;false;false
rev_47b75-7619b;twoDevs;2;0;0;0;0;false;false
rev_fcbdd-c0032;twoDevs;2;0;0;0;0;false;false
rev_91e75-fffb3;twoDevs;2;0;0;0;0;false;false
rev_a9e7c-90056;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ccbf8-1528d;twoDevs;2;0;0;0;0;false;false
rev_e118a-424d3;twoDevs;2;0;0;0;0;false;false
rev_a57c0-b7fdc;twoDevs;2;0;0;0;0;false;false
rev_5a2b7-62ecb;twoDevs;2;0;0;0;0;false;false
rev_7e7db-9efa0;twoDevs;2;0;0;0;0;false;false
rev_88bec-46acc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b71c9-b72d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8531b-5e490;twoDevs;2;0;0;0;0;false;false
rev_0ffee-78595;twoDevs;2;0;0;0;0;false;false
rev_fcb56-072bb;twoDevs;2;0;0;0;0;false;false
rev_b67b5-8ceff;twoDevs;2;0;0;0;0;false;false
rev_e0be2-7e665;twoDevs;2;0;0;0;0;false;false
rev_42458-415ed;twoDevs;2;0;0;0;0;false;false
rev_3815d-4a573;twoDevs;2;0;0;0;0;false;false
rev_bc1ef-d7730;twoDevs;2;0;0;0;0;false;false
rev_ec615-01ec7;twoDevs;2;0;0;0;0;false;false
rev_7f5b0-0c74e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b20f2-8af97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef459-fe5a6;twoDevs;2;0;0;0;0;false;false
rev_95446-fcb86;moreThanTwoDevs;5;0;0;0;0;false;false
rev_62025-2da06;twoDevs;2;0;0;0;0;false;false
rev_b3524-36b3b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5722-fd883;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34783-6dd9d;twoDevs;2;0;0;0;0;false;false
rev_b71c9-a6734;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c8f40-8bc37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b77c2-c8c3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_988a2-3a625;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a519-8cfe1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_241c4-a1635;moreThanTwoDevs;5;0;0;0;0;false;false
