name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_bbaee-5eb5f;moreThanTwoDevs;13;2;0;1;0;true;true
rev_e92d8-ba40f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_baa88-e738c;twoDevs;2;0;0;0;0;false;false
rev_75a6d-f4901;moreThanTwoDevs;5;0;0;0;0;false;false
rev_999f7-ef148;twoDevs;2;0;0;0;0;false;false
rev_c0cfb-c8213;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5de41-9e928;twoDevs;2;0;0;0;0;false;false
rev_4fd02-d8702;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9f5fd-3282a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3048b-5253d;twoDevs;2;0;0;0;0;false;false
rev_5c8c1-2da10;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2b3c9-a3017;moreThanTwoDevs;7;0;0;0;0;false;false
rev_eecdf-b140c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22fa6-846b2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_424a4-28fec;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d169e-9f827;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fcdf2-ff802;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0cdee-29952;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4dcd-8057b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7de4b-0513a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_45ba9-68547;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23482-d8024;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d584-9783e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9783e-c3768;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d41f-ea93c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5564c-da4a1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_82139-b13d3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_db41f-53d14;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d397c-9388f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c64b-19fcf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e0d46-48c47;moreThanTwoDevs;7;0;0;0;0;false;false
rev_219c7-8897f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6840e-1d532;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a78de-3a230;moreThanTwoDevs;7;0;0;0;0;false;false
rev_10927-d4f1a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_04b7f-9426e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bce47-98b8c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_29a98-b8112;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8cbaf-a39d5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_febf3-43077;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ecf9-dbd99;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05d5f-05a04;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1d102-e70bc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_60b12-da5d9;moreThanTwoDevs;28;0;0;0;0;false;false
rev_2a0b5-37934;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f0608-01320;moreThanTwoDevs;4;0;0;0;0;false;false
rev_64be4-21899;moreThanTwoDevs;10;0;0;0;0;false;false
rev_330ed-70394;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0a373-0ed07;moreThanTwoDevs;4;0;0;0;0;false;false
rev_72d3f-850fe;moreThanTwoDevs;5;0;0;0;0;false;false
