name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_c5e07-ae7bb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1bbaf-20d69;moreThanTwoDevs;4;0;0;0;0;false;false
rev_09b3d-20d69;moreThanTwoDevs;4;1;0;0;0;true;false
rev_1d791-cb3e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d7ae-cb3e5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cb3e5-4be47;twoDevs;2;0;0;0;0;false;false
rev_8282a-ee367;twoDevs;2;0;0;0;0;false;false
rev_a0628-ee34b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f58a8-368e3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e03a8-ab252;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7ea0-528de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ff18-ba927;moreThanTwoDevs;4;1;1;1;1;true;false
rev_244b9-c4238;twoDevs;2;0;0;0;0;false;false
rev_ac0ae-22a20;moreThanTwoDevs;5;0;0;0;0;false;false
rev_68c61-22a20;moreThanTwoDevs;6;1;0;1;0;true;false
rev_9410c-f1980;twoDevs;2;0;0;0;0;false;false
rev_1ce73-e729b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f124-cc4d7;twoDevs;2;1;0;1;0;true;false
rev_24c35-bea4a;twoDevs;2;0;0;0;0;false;false
rev_98615-bae78;twoDevs;2;0;0;0;0;false;false
rev_e43fb-6fd4e;twoDevs;2;0;0;0;0;false;false
rev_5472e-c3e78;moreThanTwoDevs;5;0;0;0;0;false;false
rev_28063-a2632;moreThanTwoDevs;3;0;0;0;0;false;false
rev_530a7-50ee4;twoDevs;2;0;0;0;0;false;false
rev_818b5-e8cdb;twoDevs;2;0;0;0;0;false;false
rev_3eaba-7dae5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b00bd-6d91f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_95ce6-960c5;twoDevs;2;0;0;0;0;false;false
rev_85d87-da81d;twoDevs;2;0;0;0;0;false;false
rev_afa85-fdf6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f5056-f7401;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20470-820d5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_820d5-c8b69;oneDev;1;0;0;0;0;false;false
rev_77012-28a52;oneDev;1;0;0;0;0;false;false
rev_ee34b-773d4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_773d4-a6dc6;twoDevs;2;0;0;0;0;false;false
rev_d65f0-e5566;twoDevs;2;0;0;0;0;false;false
rev_a3dac-dddf1;twoDevs;2;0;0;0;0;false;false
rev_f6a73-66cee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66cee-5e7fc;twoDevs;2;0;0;0;0;false;false
rev_66738-63c1f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_242c9-97188;twoDevs;2;0;0;0;0;false;false
rev_ba350-e4c8d;twoDevs;2;0;0;0;0;false;false
rev_14639-30c45;twoDevs;2;10;0;2;0;true;false
rev_30c45-c4f35;oneDev;1;0;0;0;0;false;false
rev_61296-18974;moreThanTwoDevs;3;13;0;0;0;true;false
rev_18974-dc963;twoDevs;2;0;0;0;0;false;false
rev_0c34b-403f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_403f2-edec5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_340b6-e8529;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8529-d9d01;oneDev;1;0;0;0;0;false;false
rev_9723c-234cd;oneDev;1;0;0;0;0;false;false
rev_b8e50-ee5c8;twoDevs;2;0;0;0;0;false;false
rev_86137-6cc7a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ed6a-80b26;twoDevs;2;0;0;0;0;false;false
rev_973bc-953e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78c9f-6121f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0704f-5b057;moreThanTwoDevs;7;14;0;2;0;true;false
rev_44caa-07d6d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e087-04298;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7f718-48187;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8648-5f8dc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ce4a8-bf508;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79641-e940c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20794-09214;oneDev;1;0;0;0;0;false;false
rev_de5d3-febb6;twoDevs;2;0;0;0;0;false;false
rev_c64ea-1fafe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc47e-3b943;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60c23-0af25;twoDevs;2;0;0;0;0;false;false
rev_9bd54-f63a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e25c5-ce0ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b1bd-771e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be2ea-e2d3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2378a-199d4;twoDevs;2;0;0;0;0;false;false
rev_48734-5c4ba;twoDevs;2;0;0;0;0;false;false
rev_b00c3-78df3;twoDevs;2;0;0;0;0;false;false
rev_282de-c9c4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2505-1643c;twoDevs;2;0;0;0;0;false;false
rev_af565-4ab56;moreThanTwoDevs;3;0;0;0;0;false;false
rev_698ae-300d6;moreThanTwoDevs;3;3;0;0;0;true;false
rev_b3636-698ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f45e-e1991;oneDev;1;0;0;0;0;false;false
rev_e1991-a5041;oneDev;1;0;0;0;0;false;false
rev_83088-4a988;twoDevs;2;0;0;0;0;false;false
rev_a37ec-2621b;moreThanTwoDevs;4;6;0;0;0;true;false
rev_a37ec-ece9a;twoDevs;2;0;0;0;0;false;false
rev_9efb3-512d0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a1bf5-2f670;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2f670-875d1;oneDev;1;0;0;0;0;false;false
rev_bebe6-a3028;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25188-5139c;moreThanTwoDevs;4;4;0;0;0;true;false
rev_25188-866f4;twoDevs;2;0;0;0;0;false;false
rev_73035-e4d65;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3aab4-85283;moreThanTwoDevs;6;3;0;0;0;true;false
rev_e25e2-2f845;moreThanTwoDevs;13;33;30;0;0;true;false
rev_2f845-1afda;oneDev;1;0;0;0;0;false;false
rev_368d0-60812;twoDevs;2;0;0;0;0;false;false
rev_89c53-62c49;oneDev;1;0;0;0;0;false;false
rev_e9334-bc8d9;oneDev;1;0;0;0;0;false;false
rev_d348b-57d0c;oneDev;1;0;0;0;0;false;false
rev_31c31-00ae1;twoDevs;2;0;0;0;0;false;false
rev_f9c57-2a0d4;twoDevs;2;0;0;0;0;false;false
rev_48d26-b08e1;oneDev;1;0;0;0;0;false;false
rev_e4037-6c012;oneDev;1;0;0;0;0;false;false
rev_82521-191da;oneDev;1;0;0;0;0;false;false
rev_09bc7-45081;twoDevs;2;0;0;0;0;false;false
rev_25897-7e10d;twoDevs;2;0;0;0;0;false;false
rev_26d19-ff5f9;oneDev;1;0;0;0;0;false;false
rev_85ab3-9ca7c;twoDevs;2;0;0;0;0;false;false
rev_c0ac4-c14d9;twoDevs;2;0;0;0;0;false;false
rev_0588a-95dee;moreThanTwoDevs;3;0;0;0;0;false;true
rev_251c6-3fb2e;oneDev;1;3;0;0;0;true;true
rev_3fb2e-2a64a;oneDev;1;3;0;0;0;true;false
rev_c94b4-4d83b;twoDevs;2;0;0;0;0;false;false
rev_d295a-29ae2;twoDevs;2;0;0;0;0;false;false
rev_16943-316b9;twoDevs;2;0;0;0;0;false;false
rev_7102b-d1500;twoDevs;2;0;0;0;0;false;false
rev_98b5f-6a7fc;oneDev;1;0;0;0;0;false;false
rev_31f97-2568b;oneDev;1;0;0;0;0;false;false
rev_539a6-ee2e2;moreThanTwoDevs;4;14;1;0;0;true;false
rev_ee2e2-2cd49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ac67-486de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39829-37f9b;oneDev;1;0;0;0;0;false;false
rev_ae336-de110;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b20f-96612;moreThanTwoDevs;4;0;0;0;0;false;false
rev_710be-1b20a;twoDevs;2;0;0;0;0;false;false
rev_7003f-b47d8;oneDev;1;0;0;0;0;false;false
rev_c763e-061be;twoDevs;2;0;0;0;0;false;false
rev_061be-ed2b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66ff1-268d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4854c-e1817;oneDev;1;0;0;0;0;false;false
rev_94634-a0f62;oneDev;1;0;0;0;0;false;false
rev_5aa83-13e6c;oneDev;1;0;0;0;0;false;false
rev_bf153-68cc3;oneDev;1;0;0;0;0;false;false
rev_fd124-bf153;twoDevs;2;0;0;0;0;false;false
rev_e0be0-3ccea;twoDevs;2;0;0;0;0;false;false
rev_06904-daac6;twoDevs;2;0;0;0;0;false;false
rev_641e0-eda2c;twoDevs;2;0;0;0;0;false;false
rev_4168c-ad5ba;oneDev;1;0;0;0;0;false;false
rev_8b9a0-844cc;twoDevs;2;3;0;0;0;true;false
rev_844cc-99f56;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08422-209cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c601-eab77;twoDevs;2;0;0;0;0;false;false
rev_50be8-7ace0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ace0-dba73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65d2e-21170;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db1a9-cebb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_890d9-8879c;twoDevs;2;0;0;0;0;false;false
rev_b3edd-49d69;twoDevs;2;0;0;0;0;false;false
rev_d4876-b1343;oneDev;1;0;0;0;0;false;false
rev_342fe-9ccb1;oneDev;1;0;0;0;0;false;false
rev_0f53b-cfbdb;twoDevs;2;0;0;0;0;false;false
rev_271b9-79963;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a58d3-4dfdb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba26e-8b425;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e3c3-45a4a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d3d4-8dcd4;twoDevs;2;0;0;0;0;false;false
rev_4f3a4-62538;twoDevs;2;0;0;0;0;false;false
rev_15eb0-9f8da;twoDevs;2;0;0;0;0;false;false
rev_36034-3c78e;twoDevs;2;0;0;0;0;false;false
rev_7b633-7c54c;twoDevs;2;0;0;0;0;false;false
rev_9722b-7d8bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eae6a-c6aee;twoDevs;2;0;0;0;0;false;false
rev_13838-74278;twoDevs;2;0;0;0;0;false;false
rev_19d69-d62a4;twoDevs;2;0;0;0;0;false;false
rev_3b160-a896f;twoDevs;2;0;0;0;0;false;false
rev_a896f-02121;oneDev;1;0;0;0;0;false;false
rev_fcdb3-834a2;oneDev;1;0;0;0;0;false;false
rev_308d1-b351c;twoDevs;2;0;0;0;0;false;false
rev_dcdfc-f31b0;twoDevs;2;0;0;0;0;false;false
rev_f31b0-73dcf;oneDev;1;0;0;0;0;false;false
rev_39f00-1d4b2;twoDevs;2;0;0;0;0;false;false
rev_b13bb-433fc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_08d44-9fba8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d6a38-c0da1;twoDevs;2;0;0;0;0;false;false
rev_9adda-05464;twoDevs;2;0;0;0;0;false;false
rev_edfdf-31362;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71d72-1ea96;oneDev;1;0;0;0;0;false;false
rev_72da4-d7f00;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d7f00-5dd62;twoDevs;2;0;0;0;0;false;false
rev_91550-50757;twoDevs;2;0;0;0;0;false;false
rev_28dbd-de87d;twoDevs;2;0;0;0;0;false;false
rev_beced-a10b7;twoDevs;2;0;0;0;0;false;false
rev_6c2ce-5bcb7;twoDevs;2;0;0;0;0;false;false
rev_8168a-673f7;twoDevs;2;0;0;0;0;false;false
rev_7c673-95d4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef3b5-cf1c2;twoDevs;2;0;0;0;0;false;false
rev_c0827-c806b;twoDevs;2;0;0;0;0;false;false
rev_604c6-4b581;moreThanTwoDevs;3;0;0;0;0;false;false
rev_387ae-b512b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04a0c-1a333;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16750-d0019;twoDevs;2;0;0;0;0;false;false
rev_915de-8a2a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2db6e-fd9d3;twoDevs;2;0;0;0;0;false;false
rev_4b015-e91b0;twoDevs;2;0;0;0;0;false;false
rev_33c2e-234a3;twoDevs;2;0;0;0;0;false;false
rev_c9910-7c8c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78462-a6f9c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9afb8-78462;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d603b-4b093;moreThanTwoDevs;4;0;0;0;0;false;false
rev_45acf-66cea;twoDevs;2;0;0;0;0;false;false
rev_e1cd0-23b4e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_132b3-8ceae;moreThanTwoDevs;4;0;0;0;0;false;true
rev_64223-e1994;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66410-433a5;twoDevs;2;0;0;0;0;false;false
rev_fa1a8-eecac;moreThanTwoDevs;5;0;0;0;0;false;false
rev_850f3-9aab1;twoDevs;2;0;0;0;0;false;false
rev_228d3-e052a;twoDevs;2;0;0;0;0;false;false
rev_6f85d-07c37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f2fb-868b7;twoDevs;2;0;0;0;0;false;false
rev_c5584-1b8be;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c3bb4-a7653;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1b8be-4be63;moreThanTwoDevs;4;0;0;0;0;false;false
rev_76810-625eb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4be63-350f3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66a2d-74d44;twoDevs;2;0;0;0;0;false;false
rev_928c3-e77cb;twoDevs;2;0;0;0;0;false;false
rev_ff0d8-43e53;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9adcf-b25c4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_abb1d-e590a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a82d-b6400;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf6d8-ba891;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3e5d-0c812;twoDevs;2;0;0;0;0;false;false
rev_501ae-3acfd;twoDevs;2;0;0;0;0;false;false
rev_fb1a4-2c33c;twoDevs;2;0;0;0;0;false;false
rev_b1c30-875b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d1c6-e7853;twoDevs;2;0;0;0;0;false;false
rev_b8418-175a9;twoDevs;2;0;0;0;0;false;false
rev_8cdde-37d09;twoDevs;2;0;0;0;0;false;false
