name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_b447e-ec310;twoDevs;2;0;0;0;0;false;false
rev_e08d5-7c5eb;moreThanTwoDevs;3;21;6;11;0;true;false
rev_d4b56-3a7a4;twoDevs;2;0;0;0;0;false;false
rev_314e1-e927b;twoDevs;2;0;0;0;0;false;false
rev_76844-f1213;twoDevs;2;0;0;0;0;false;false
rev_8794c-82e00;twoDevs;2;0;0;0;0;false;false
rev_a7e05-3982f;twoDevs;2;0;0;0;0;false;false
rev_87067-506f1;twoDevs;2;0;0;0;0;false;false
rev_0ad39-a75d6;twoDevs;2;0;0;0;0;false;false
rev_f865e-4a923;moreThanTwoDevs;3;0;0;0;0;false;true
rev_6d620-d9711;twoDevs;2;2;0;0;0;true;false
rev_2fefb-d26ed;twoDevs;2;2;0;0;0;true;false
rev_de52c-e6629;twoDevs;2;0;0;0;0;false;false
rev_da75a-ad699;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4247-e4c6c;twoDevs;2;0;0;0;0;false;false
rev_28774-faf9b;twoDevs;2;0;0;0;0;false;false
rev_5527c-41ac6;twoDevs;2;0;0;0;0;false;false
rev_c0091-22a1b;moreThanTwoDevs;4;141;32;0;0;true;true
rev_12b85-c70b6;twoDevs;2;0;0;0;0;false;false
rev_20fca-a3574;twoDevs;2;0;0;0;0;false;false
rev_7f33f-69745;twoDevs;2;0;0;0;0;false;false
rev_86004-2dcd0;twoDevs;2;0;0;0;0;false;false
rev_0947b-c70b6;twoDevs;2;0;0;0;0;false;true
rev_c7b9c-43371;moreThanTwoDevs;3;2;1;2;1;true;true
rev_9f0b2-43371;moreThanTwoDevs;4;0;0;0;0;false;false
rev_47bb3-589d2;moreThanTwoDevs;5;2;0;0;0;true;false
rev_ff538-014e9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9bc1c-998c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_99736-52e15;moreThanTwoDevs;5;3;0;1;0;true;false
rev_e13d5-2ff06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fa9f-61335;twoDevs;2;0;0;0;0;false;false
rev_c57d3-db06a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd0ff-8535b;twoDevs;2;0;0;0;0;false;false
rev_9d00b-7202c;twoDevs;2;13;4;4;2;true;false
rev_70c34-7202c;twoDevs;2;0;0;0;0;false;false
rev_afb21-ffd1b;moreThanTwoDevs;3;10;2;4;1;true;false
rev_f65b7-86ea4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de8a2-5ebf4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80ace-c7081;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c827d-75622;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3bd90-f3f3b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29c47-1a648;twoDevs;2;0;0;0;0;false;false
rev_43f30-7c73e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ea28-ddb91;moreThanTwoDevs;3;0;0;0;0;false;false
rev_415da-3820c;twoDevs;2;0;0;0;0;false;true
rev_bb7ba-909b4;twoDevs;2;0;0;0;0;false;false
rev_ae615-af415;twoDevs;2;0;0;0;0;false;false
rev_28000-a3d00;twoDevs;2;0;0;0;0;false;false
rev_1834a-e76be;twoDevs;2;0;0;0;0;false;false
rev_be331-b9363;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f84a6-ee231;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e366-24c7a;moreThanTwoDevs;4;1;0;1;0;true;false
rev_9dbcb-0e1b5;twoDevs;2;0;0;0;0;false;false
rev_e1f93-4ee8f;twoDevs;2;0;0;0;0;false;false
rev_3a1eb-69bac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e7af4-1a72b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87553-09797;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b8d24-e0a8a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_399dc-a0f1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1341-b8eff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a12d5-b8eff;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e533b-0c084;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0db98-c5dc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47aca-c5dc9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9da0f-46490;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48e90-dc0c2;twoDevs;2;0;0;0;0;false;false
rev_2952b-7dd43;twoDevs;2;0;0;0;0;false;false
rev_1feff-a5e5a;twoDevs;2;0;0;0;0;false;false
rev_82ff0-b012a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8c9f7-5ce47;moreThanTwoDevs;3;1;0;0;0;true;false
rev_54217-16131;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1254-7bd49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b8f7-e7da8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78d13-4e0cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec13e-2f5c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03e3a-d9d87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a400-12e8a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_899f9-9f7ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ac095-4aee8;twoDevs;2;0;0;0;0;false;false
rev_92b5c-26fc8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cc6e0-52b02;twoDevs;2;0;0;0;0;false;false
rev_cb1f3-c5ea1;twoDevs;2;0;0;0;0;false;false
rev_bce3f-ba0f6;twoDevs;2;0;0;0;0;false;false
rev_bc22b-d4f9c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0ad9f-de62c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b556e-9c6ae;twoDevs;2;0;0;0;0;false;false
rev_95f11-cb442;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ad835-4d6b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b243a-f0547;twoDevs;2;0;0;0;0;false;false
rev_25423-97066;moreThanTwoDevs;4;0;0;0;0;false;false
rev_856e6-8c20a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_367f6-4629b;moreThanTwoDevs;6;1;0;0;0;true;false
rev_367f6-a34e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb5a0-456ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2918f-31a70;twoDevs;2;0;0;0;0;false;false
rev_8d128-61492;moreThanTwoDevs;4;3;3;3;3;true;false
rev_24bf0-ee45c;twoDevs;2;0;0;0;0;false;false
rev_48b93-a05e2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_25ed3-b521a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aa65c-621b6;twoDevs;2;0;0;0;0;false;false
rev_b7ff1-273c1;twoDevs;2;0;0;0;0;false;false
rev_2c8c0-8e8ed;twoDevs;2;0;0;0;0;false;false
rev_80e13-72bc0;moreThanTwoDevs;3;1;0;0;0;true;false
rev_9932c-ba53a;twoDevs;2;0;0;0;0;false;false
rev_dfef0-e2624;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c234f-e9928;twoDevs;2;0;0;0;0;false;false
rev_f8f8f-00300;twoDevs;2;2;0;0;0;true;false
rev_4f504-8fe70;twoDevs;2;0;0;0;0;false;false
rev_cb542-d1127;twoDevs;2;0;0;0;0;false;false
rev_1083b-499b2;twoDevs;2;0;0;0;0;false;false
rev_fc9ce-e9ebd;twoDevs;2;0;0;0;0;false;false
rev_1e33d-8335d;twoDevs;2;0;0;0;0;false;false
rev_36f2b-e79b2;twoDevs;2;0;0;0;0;false;false
rev_7680a-34d6d;oneDev;1;0;0;0;0;false;false
rev_245be-01c15;moreThanTwoDevs;5;0;0;0;0;false;false
rev_835a9-ecd6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_914c5-80869;twoDevs;2;0;0;0;0;false;false
rev_086ed-784db;twoDevs;2;0;0;0;0;false;false
rev_45c43-0f6d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d74ce-4679f;twoDevs;2;0;0;0;0;false;false
rev_90ef2-9b42c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31c87-3d64b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba930-15164;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6deac-febc1;twoDevs;2;0;0;0;0;false;false
rev_b2bd2-48a73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bfac0-c5fc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8059d-816f1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c6515-54944;moreThanTwoDevs;4;0;0;0;0;false;false
rev_63ea7-79415;twoDevs;2;0;0;0;0;false;false
rev_32aa4-79415;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1b1a-6982a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61fd1-ea664;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1aa2a-fa313;twoDevs;2;0;0;0;0;false;false
rev_f0449-85e09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7c73-cc492;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9bae-9df1a;twoDevs;2;0;0;0;0;false;false
rev_abff3-5ff2c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02887-5b0d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c1c9-2ef97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40f77-28d9a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3022-cd8e2;twoDevs;2;0;0;0;0;false;false
rev_a542d-aefc1;twoDevs;2;0;0;0;0;false;false
rev_1f2c2-ada42;twoDevs;2;0;0;0;0;false;false
rev_b1887-821a4;twoDevs;2;0;0;0;0;false;false
rev_a1b31-a49c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7ff62-596a0;twoDevs;2;0;0;0;0;false;false
rev_f1cd3-fd230;twoDevs;2;0;0;0;0;false;false
rev_ea0f0-78f43;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f75e-6300e;twoDevs;2;0;0;0;0;false;false
rev_78cfc-84f18;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c456-b55ff;twoDevs;2;0;0;0;0;false;false
rev_9c4f5-1c8c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bb246-d0981;twoDevs;2;0;0;0;0;false;false
rev_07e72-dda8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_759c1-cbb92;twoDevs;2;0;0;0;0;false;false
rev_bb246-d0981;twoDevs;2;0;0;0;0;false;false
rev_15335-e7601;moreThanTwoDevs;4;0;0;0;0;false;false
rev_72687-816cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92cf5-977ed;twoDevs;2;0;0;0;0;false;false
rev_248e2-dfe7f;twoDevs;2;0;0;0;0;false;false
rev_33cc1-85eb0;twoDevs;2;0;0;0;0;false;false
rev_973d3-23505;twoDevs;2;0;0;0;0;false;false
rev_6249d-5230a;twoDevs;2;0;0;0;0;false;false
rev_e4394-cad4d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a839-996d5;twoDevs;2;0;0;0;0;false;false
rev_b7917-42cc7;twoDevs;2;0;0;0;0;false;false
rev_06752-11787;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05594-553bd;twoDevs;2;0;0;0;0;false;false
rev_9147c-dddf5;twoDevs;2;0;0;0;0;false;false
rev_b7167-00945;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5c61-4ab46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18175-2ce42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02586-2ce42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb93e-7792a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e249b-b786a;twoDevs;2;0;0;0;0;false;false
rev_244c4-5bfd2;twoDevs;2;0;0;0;0;false;false
rev_e95c1-b85ec;twoDevs;2;0;0;0;0;false;false
rev_b2d14-eeb4e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9e167-d9a2e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd88b-2b1bf;twoDevs;2;0;0;0;0;false;false
rev_4dcf6-5279f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f9b2-8b61a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e4361-d43c5;twoDevs;2;0;0;0;0;false;false
rev_7a812-fb3cb;twoDevs;2;0;0;0;0;false;false
rev_6733b-782f4;twoDevs;2;0;0;0;0;false;false
rev_52d3e-75f67;twoDevs;2;0;0;0;0;false;false
rev_594ab-dfbcd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90b39-f33b1;twoDevs;2;0;0;0;0;false;false
rev_b39fc-908ad;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a1f87-9b3e9;twoDevs;2;0;0;0;0;false;false
rev_0adad-aa201;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c9af-381aa;twoDevs;2;0;0;0;0;false;false
rev_d4dac-43b3d;twoDevs;2;0;0;0;0;false;false
rev_654cb-6c7eb;twoDevs;2;0;0;0;0;false;false
rev_654cb-6c7eb;twoDevs;2;0;0;0;0;false;false
rev_6d8b5-599a1;twoDevs;2;0;0;0;0;false;false
rev_712d9-963b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eaaf7-262cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_910be-36030;oneDev;1;0;0;0;0;false;false
rev_f0efc-5ed28;oneDev;1;0;0;0;0;false;false
rev_42aed-1cd31;twoDevs;2;0;0;0;0;false;false
rev_eb1ee-0ad67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2afbf-5d31f;twoDevs;2;0;0;0;0;false;false
rev_99113-f6357;twoDevs;2;0;0;0;0;false;false
rev_619b3-43347;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f0d52-0c22d;moreThanTwoDevs;18;0;0;0;0;false;true
rev_f0d52-409ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05277-cc861;moreThanTwoDevs;5;0;0;0;0;false;false
rev_67aff-f741c;twoDevs;2;0;0;0;0;false;false
rev_680dd-c5968;twoDevs;2;0;0;0;0;false;false
rev_9e319-2e600;twoDevs;2;0;0;0;0;false;false
rev_ff56a-b4b81;twoDevs;2;0;0;0;0;false;false
