name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_65fc3-724a3;twoDevs;2;0;0;0;0;false;false
rev_4d602-bc346;moreThanTwoDevs;4;0;0;0;0;false;false
rev_75afe-2d6d0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2ccb0-634ad;moreThanTwoDevs;5;0;0;0;0;false;false
rev_edeaf-7537c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96e35-6afd4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf666-c5468;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff125-51efe;moreThanTwoDevs;10;0;0;0;0;false;true
rev_ff125-ad528;moreThanTwoDevs;4;0;0;0;0;false;false
rev_96e1e-48f83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed460-b9250;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b4031-ae617;moreThanTwoDevs;9;0;0;0;0;false;true
rev_ae617-a397c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48236-0bbcd;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4c08d-50065;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b5eaa-50065;moreThanTwoDevs;8;0;0;0;0;false;false
rev_50065-51f5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fec69-54ddf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_856f3-cef2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a20e1-806b6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_806b6-ac7cd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_77710-69e08;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b52b1-e45ad;oneDev;1;0;0;0;0;false;false
rev_b2825-bd7cc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bd7cc-60ab4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_16ea6-8621c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4b8b7-831e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8bff7-037b1;twoDevs;2;0;0;0;0;false;false
rev_6569c-d3318;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04673-7c74e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8ea22-79866;moreThanTwoDevs;8;0;0;0;0;false;true
rev_79866-51d41;twoDevs;2;0;0;0;0;false;false
rev_3fd9d-b8add;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cdf72-1280d;twoDevs;2;0;0;0;0;false;false
rev_0c33a-8d5b2;twoDevs;2;0;0;0;0;false;false
rev_b902c-e2aa3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6fa1-2b120;moreThanTwoDevs;3;0;0;0;0;false;false
rev_944a2-0c3e5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d03b-14dd5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a4145-11100;moreThanTwoDevs;4;0;0;0;0;false;false
rev_86247-eba1d;twoDevs;2;0;0;0;0;false;false
rev_a5fb8-3e0f5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_59551-6a27e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12cf7-4fb78;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7fa9f-6ac85;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e3c4-6490c;twoDevs;2;0;0;0;0;false;false
rev_a22bc-097ae;twoDevs;2;0;0;0;0;false;false
rev_a935a-2f073;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2f073-b8fdf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2e336-783fb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_df07e-2293f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc1e3-a3344;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ed5d-27fe8;twoDevs;2;0;0;0;0;false;false
rev_31a82-0b2b1;twoDevs;2;0;0;0;0;false;false
rev_4fd10-8ee9a;twoDevs;2;0;0;0;0;false;false
rev_6286a-877fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1962f-678ec;twoDevs;2;0;0;0;0;false;false
rev_4cab4-553a7;twoDevs;2;0;0;0;0;false;false
rev_fba7a-41449;twoDevs;2;0;0;0;0;false;false
rev_d0349-128aa;twoDevs;2;0;0;0;0;false;false
rev_b3449-b01a5;twoDevs;2;0;0;0;0;false;false
rev_f0351-38d81;twoDevs;2;0;0;0;0;false;false
rev_ac04e-82871;twoDevs;2;0;0;0;0;false;false
rev_50ff8-8eb40;twoDevs;2;0;0;0;0;false;false
rev_8defa-d680a;twoDevs;2;0;0;0;0;false;false
rev_fd2dc-bc45c;twoDevs;2;0;0;0;0;false;false
rev_91031-0585b;twoDevs;2;0;0;0;0;false;false
rev_7b99d-da07b;twoDevs;2;0;0;0;0;false;false
rev_6286a-2f84d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b580e-de892;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2939a-15e3b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a2427-caaf2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_51209-64103;twoDevs;2;0;0;0;0;false;false
rev_c09e8-8cdeb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1242f-d66c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c4487-66ea9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_10eb3-249bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97d04-844eb;moreThanTwoDevs;9;0;0;0;0;false;false
rev_844eb-dd3f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_66e01-a6ff3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_57130-8ca13;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f9f46-020ac;moreThanTwoDevs;7;0;0;0;0;false;false
rev_020ac-0989d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_617f0-a3a76;moreThanTwoDevs;7;0;0;0;0;false;false
rev_da909-7194d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca2e6-ebdb1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5691e-f41a5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_83bf4-6dd9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_783e0-fc45c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b0a6c-b0908;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b0908-0ecd1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_884b6-3d063;moreThanTwoDevs;3;0;0;0;0;false;false
rev_541d8-8916c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1ef0-8a71c;oneDev;1;0;0;0;0;false;false
rev_09f16-adbf5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fcd5-64d3f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c7bb-d8e98;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3c109-bd199;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c2e0-d5756;oneDev;1;0;0;0;0;false;false
rev_b5ed0-e886d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e886d-a6815;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b2fc-256f1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c6873-2c837;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a743-3ed18;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5680-a0766;moreThanTwoDevs;3;0;0;0;0;false;false
rev_499fa-60046;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da691-46e37;moreThanTwoDevs;9;0;0;0;0;false;false
rev_157b6-f8640;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3e5f2-a66cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_323df-2730d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_da3df-b1374;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9a92d-fdcfc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f78bb-8bc9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c08ce-c24d9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c7a22-89442;moreThanTwoDevs;4;0;0;0;0;false;false
rev_42c61-64513;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61bae-dbc3c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_95ad7-0551e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_09453-9eca6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b85da-c6338;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6a474-88fb2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0ad44-fa28e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3737d-f382e;twoDevs;2;0;0;0;0;false;false
rev_44861-cbc9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c84db-b99bc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bf968-e3fa3;twoDevs;2;0;0;0;0;false;false
rev_077c6-e78a8;moreThanTwoDevs;4;0;0;0;0;false;false
